0.87500,323.16100
0.87500,323.26600
0.87500,323.18600
0.87500,323.16900
0.87500,323.28200
0.87500,323.19800
0.87600,323.06500
0.87600,323.03500
0.87600,323.05800
0.87600,323.12000
0.87600,323.11300
0.87600,323.01500
0.87600,323.17900
0.87600,323.06400
0.87600,323.04100
0.87600,323.11500
0.87600,323.03200
0.87600,323.10700
0.87600,323.10700
0.87600,323.06200
0.87600,323.03400
0.87600,323.06500
0.87600,323.10800
0.87600,323.08600
0.87600,323.15000
0.87600,323.10800
0.87600,323.02600
0.87600,323.13700
0.87600,323.10600
0.87600,323.10200
0.87600,323.20900
0.87600,323.07000
0.87600,323.02100
0.87600,323.11300
0.87600,323.13900
0.87600,323.11300
0.87600,323.05700
0.87600,323.15900
0.87600,323.10700
0.87600,323.00300
0.87600,323.05200
0.87600,323.17900
0.87600,323.10800
0.87600,323.12000
0.87600,323.19100
0.87600,323.12100
0.87600,323.09200
0.87600,323.11300
0.87600,323.01000
0.87700,322.90800
0.87700,322.93700
0.87700,322.97900
0.87700,322.92200
0.87700,323.05800
0.87700,322.99600
0.87700,323.00600
0.87700,322.92200
0.87700,322.94400
0.87700,322.89000
0.87700,322.96900
0.87700,322.92100
0.87700,322.89900
0.87700,322.94600
0.87700,322.90800
0.87700,322.96700
0.87700,322.96500
0.87700,322.97700
0.87700,323.00200
0.87700,322.92000
0.87700,322.93600
0.87700,322.92400
0.87700,322.85300
0.87700,322.93000
0.87700,322.90900
0.87700,322.92600
0.87700,322.94300
0.87700,323.04600
0.87700,322.93600
0.87700,323.02200
0.87700,322.91300
0.87700,322.95700
0.87700,322.88700
0.87700,322.94900
0.87700,322.88800
0.87700,323.01400
0.87700,322.92600
0.87700,322.91800
0.87700,322.91600
0.87800,322.74100
0.87800,322.77600
0.87800,322.79500
0.87800,322.71500
0.87800,322.84200
0.87800,322.84700
0.87800,322.89000
0.87800,322.76400
0.87800,322.81300
0.87800,322.86600
0.87800,322.76900
0.87800,322.77400
0.87800,322.70800
0.87800,322.77300
0.87800,322.87600
0.87800,322.72900
0.87800,322.85100
0.87800,322.77000
0.87800,322.76800
0.87800,322.88300
0.87800,322.76900
0.87800,322.81200
0.87800,322.78600
0.87800,322.75000
0.87800,322.86500
0.87800,322.72400
0.87800,322.77400
0.87800,322.75100
0.87800,322.78900
0.87800,322.75100
0.87800,322.75600
0.87800,322.75600
0.87800,322.82700
0.87800,322.74500
0.87800,322.81900
0.87800,322.77700
0.87800,322.77800
0.87800,322.83800
0.87800,322.82400
0.87800,322.85100
0.87800,322.70400
0.87800,322.80000
0.87800,322.80400
0.87800,322.79300
0.87800,322.87300
0.87800,322.82900
0.87800,322.76600
0.87800,322.79100
0.87800,322.78500
0.87800,322.81000
0.87800,322.80900
0.87800,322.77500
0.87800,322.78600
0.87800,322.72800
0.87800,322.75000
0.87800,322.74900
0.87800,322.77500
0.87800,322.78400
0.87800,322.83700
0.87800,322.83900
0.87800,322.81200
0.87800,322.76000
0.87800,322.86100
0.87900,322.65200
0.87900,322.68500
0.87900,322.71000
0.87900,322.70900
0.87900,322.62000
0.87900,322.69000
0.87900,322.67700
0.87900,322.63300
0.87900,322.62600
0.87900,322.59400
0.87900,322.66300
0.87900,322.65600
0.87900,322.69900
0.87900,322.70200
0.87900,322.74400
0.87900,322.76000
0.87900,322.63000
0.87900,322.68900
0.87900,322.63600
0.87900,322.68800
0.87900,322.80600
0.87900,322.59700
0.87900,322.66600
0.87900,322.72500
0.87900,322.58400
0.87900,322.69000
0.87900,322.73700
0.87900,322.58600
0.87900,322.56400
0.87900,322.70500
0.87900,322.70900
0.87900,322.69600
0.87900,322.56500
0.87900,322.68400
0.87900,322.72400
0.87900,322.60400
0.87900,322.71300
0.87900,322.65400
0.87900,322.68100
0.87900,322.67300
0.87900,322.56100
0.88000,322.42600
0.88000,322.45300
0.88000,322.56100
0.88000,322.43800
0.88000,322.50800
0.88000,322.53500
0.88000,322.44000
0.88000,322.54900
0.88000,322.55000
0.88000,322.56900
0.88000,322.45900
0.88000,322.44000
0.88000,322.52600
0.88000,322.49100
0.88000,322.50200
0.88000,322.47700
0.88000,322.59400
0.88000,322.40900
0.88000,322.53700
0.88000,322.55000
0.88000,322.59200
0.88000,322.42000
0.88000,322.43300
0.88000,322.48200
0.88000,322.51300
0.88000,322.55900
0.88000,322.40800
0.88000,322.55200
0.88000,322.55600
0.88000,322.46400
0.88000,322.57800
0.88000,322.42300
0.88000,322.46500
0.88000,322.42300
0.88000,322.46400
0.88000,322.54800
0.88000,322.43000
0.88000,322.54000
0.88000,322.44800
0.88000,322.55100
0.88100,322.43500
0.88100,322.32300
0.88100,322.36200
0.88100,322.32100
0.88100,322.36800
0.88100,322.30900
0.88100,322.39800
0.88100,322.57600
0.88100,322.36400
0.88100,322.32500
0.88100,322.41400
0.88100,322.42900
0.88100,322.38500
0.88100,322.38400
0.88100,322.37500
0.88100,322.31100
0.88100,322.38400
0.88100,322.37500
0.88100,322.38100
0.88100,322.51000
0.88100,322.39000
0.88100,322.40800
0.88100,322.33400
0.88100,322.31800
0.88100,322.33600
0.88100,322.31000
0.88100,322.42100
0.88100,322.41500
0.88100,322.37100
0.88100,322.38000
0.88100,322.41700
0.88100,322.36900
0.88100,322.42600
0.88100,322.45800
0.88100,322.40700
0.88100,322.36500
0.88100,322.38800
0.88100,322.30200
0.88100,322.40100
0.88100,322.40600
0.88100,322.40500
0.88100,322.34100
0.88100,322.38400
0.88100,322.30900
0.88100,322.34100
0.88100,322.28100
0.88100,322.28800
0.88100,322.30500
0.88100,322.40900
0.88100,322.50200
0.88100,322.28200
0.88100,322.34800
0.88100,322.31400
0.88100,322.46300
0.88100,322.42600
0.88100,322.28400
0.88100,322.40600
0.88100,322.42300
0.88100,322.38300
0.88200,322.19200
0.88200,322.26800
0.88200,322.21400
0.88200,322.25400
0.88200,322.17800
0.88200,322.27600
0.88200,322.39300
0.88200,322.14500
0.88200,322.15600
0.88200,322.21700
0.88200,322.30000
0.88200,322.21800
0.88200,322.24500
0.88200,322.30700
0.88200,322.14100
0.88200,322.20700
0.88200,322.16200
0.88200,322.16700
0.88200,322.28700
0.88200,322.19400
0.88200,322.25100
0.88200,322.29600
0.88200,322.28300
0.88200,322.24300
0.88200,322.18700
0.88200,322.19600
0.88200,322.21500
0.88200,322.20000
0.88200,322.34900
0.88200,322.17000
0.88200,322.19500
0.88200,322.22900
0.88200,322.25000
0.88200,322.22500
0.88200,322.15500
0.88200,322.24000
0.88300,322.05700
0.88300,322.02600
0.88300,321.98800
0.88300,322.02900
0.88300,322.03600
0.88300,322.03600
0.88300,322.07800
0.88300,322.18500
0.88300,322.07600
0.88300,322.03400
0.88300,321.98200
0.88300,322.02300
0.88300,322.05100
0.88300,322.11200
0.88300,322.12100
0.88300,322.12100
0.88300,322.19100
0.88300,322.01500
0.88300,321.97100
0.88300,322.08600
0.88300,321.99200
0.88300,322.02100
0.88300,322.05400
0.88300,322.05700
0.88300,322.18600
0.88300,322.04600
0.88300,322.14800
0.88300,322.10300
0.88300,322.12500
0.88300,322.11200
0.88300,322.13400
0.88300,322.03600
0.88300,322.10900
0.88300,322.01500
0.88300,322.00100
0.88300,322.01600
0.88300,322.08900
0.88300,321.97800
0.88300,322.11100
0.88300,322.12700
0.88300,322.03800
0.88300,322.07100
0.88300,322.11900
0.88300,322.02000
0.88300,322.07000
0.88300,322.09600
0.88300,322.12000
0.88300,322.14500
0.88300,322.00500
0.88300,321.98800
0.88300,322.02900
0.88400,321.96100
0.88400,322.07000
0.88400,321.92500
0.88400,321.87000
0.88400,322.08100
0.88400,321.90600
0.88400,322.00700
0.88400,321.92300
0.88400,322.00200
0.88400,321.91400
0.88400,321.97000
0.88400,321.90200
0.88400,321.94900
0.88400,321.86300
0.88400,321.96200
0.88400,321.83700
0.88400,321.89500
0.88400,321.84800
0.88400,321.92900
0.88400,321.85600
0.88400,321.97400
0.88400,321.95000
0.88400,321.97000
0.88400,321.89800
0.88400,321.92000
0.88400,321.86900
0.88400,321.95200
0.88400,322.03800
0.88400,321.98100
0.88400,321.82800
0.88400,321.90800
0.88400,321.90500
0.88400,321.97400
0.88400,321.94700
0.88400,321.98000
0.88400,321.82600
0.88400,321.91500
0.88400,321.91900
0.88400,321.89500
0.88400,321.94000
0.88400,321.95100
0.88400,321.97200
0.88400,321.94600
0.88400,321.85300
0.88400,321.96200
0.88400,321.94200
0.88400,321.82400
0.88400,321.96200
0.88500,321.85700
0.88500,321.70800
0.88500,321.70200
0.88500,321.78000
0.88500,321.75700
0.88500,321.68300
0.88500,321.84900
0.88500,321.84600
0.88500,321.85200
0.88500,321.72700
0.88500,321.68900
0.88500,321.74800
0.88500,321.77900
0.88500,321.68700
0.88500,321.72900
0.88500,321.78800
0.88500,321.70500
0.88500,321.73700
0.88500,321.77500
0.88500,321.83700
0.88500,321.88500
0.88500,321.82400
0.88500,321.78000
0.88500,321.77000
0.88500,321.72800
0.88500,321.80600
0.88500,321.81000
0.88500,321.78900
0.88500,321.86100
0.88500,321.88100
0.88500,321.91400
0.88500,322.03000
0.88500,321.77700
0.88500,321.75500
0.88500,321.70100
0.88500,321.73100
0.88500,321.73300
0.88500,321.84100
0.88500,321.85000
0.88600,321.66200
0.88600,321.66600
0.88600,321.55700
0.88600,321.69000
0.88600,321.66500
0.88600,321.65400
0.88600,321.61500
0.88600,321.58400
0.88600,321.64800
0.88600,321.64800
0.88600,321.65600
0.88600,321.57300
0.88600,321.65800
0.88600,321.65400
0.88600,321.63900
0.88600,321.72400
0.88600,321.72000
0.88600,321.68500
0.88600,321.58600
0.88600,321.55200
0.88600,321.60100
0.88600,321.65500
0.88600,321.57900
0.88600,321.63200
0.88600,321.64600
0.88600,321.65700
0.88600,321.68100
0.88600,321.67500
0.88600,321.71500
0.88600,321.59500
0.88600,321.76900
0.88600,321.58900
0.88600,321.65300
0.88600,321.58800
0.88600,321.60500
0.88600,321.61400
0.88600,321.63100
0.88600,321.67100
0.88600,321.62500
0.88600,321.69900
0.88600,321.65400
0.88600,321.65200
0.88600,321.72500
0.88600,321.72200
0.88600,321.61400
0.88600,321.63700
0.88700,321.44300
0.88700,321.51800
0.88700,321.50000
0.88700,321.44300
0.88700,321.45400
0.88700,321.47400
0.88700,321.54900
0.88700,321.56600
0.88700,321.57300
0.88700,321.45700
0.88700,321.49800
0.88700,321.68700
0.88700,321.44100
0.88700,321.58000
0.88700,321.54300
0.88700,321.48800
0.88700,321.45000
0.88700,321.39200
0.88700,321.57400
0.88700,321.48100
0.88700,321.52000
0.88700,321.52200
0.88700,321.43900
0.88700,321.52300
0.88700,321.45600
0.88700,321.58100
0.88700,321.45900
0.88700,321.48600
0.88700,321.54600
0.88700,321.53200
0.88700,321.46700
0.88700,321.48900
0.88700,321.52300
0.88700,321.52300
0.88700,321.45300
0.88700,321.53900
0.88700,321.47900
0.88700,321.57500
0.88700,321.51900
0.88700,321.54600
0.88700,321.51900
0.88700,321.64200
0.88700,321.42500
0.88700,321.44700
0.88800,321.34800
0.88800,321.33500
0.88800,321.43700
0.88800,321.44500
0.88800,321.41400
0.88800,321.42800
0.88800,321.34400
0.88800,321.32000
0.88800,321.27300
0.88800,321.33200
0.88800,321.41400
0.88800,321.27100
0.88800,321.47300
0.88800,321.29700
0.88800,321.48800
0.88800,321.28700
0.88800,321.25900
0.88800,321.33500
0.88800,321.27600
0.88800,321.28000
0.88800,321.37800
0.88800,321.31100
0.88800,321.35100
0.88800,321.32300
0.88800,321.38400
0.88800,321.28000
0.88800,321.37100
0.88800,321.26700
0.88800,321.30400
0.88800,321.27300
0.88800,321.30100
0.88800,321.45400
0.88800,321.41900
0.88800,321.35100
0.88800,321.31700
0.88800,321.39300
0.88800,321.38600
0.88800,321.33600
0.88800,321.36100
0.88800,321.38800
0.88800,321.38000
0.88800,321.29500
0.88900,321.14600
0.88900,321.27100
0.88900,321.24600
0.88900,321.23000
0.88900,321.19600
0.88900,321.18300
0.88900,321.09500
0.88900,321.30300
0.88900,321.24700
0.88900,321.23800
0.88900,321.15000
0.88900,321.24400
0.88900,321.17400
0.88900,321.23000
0.88900,321.22400
0.88900,321.22900
0.88900,321.24900
0.88900,321.17400
0.88900,321.11200
0.88900,321.24200
0.88900,321.11400
0.88900,321.24500
0.88900,321.34700
0.88900,321.32000
0.88900,321.17400
0.88900,321.19600
0.88900,321.21900
0.88900,321.20800
0.88900,321.13400
0.88900,321.13000
0.88900,321.15800
0.88900,321.16700
0.88900,321.25900
0.88900,321.11700
0.88900,321.17800
0.88900,321.17600
0.88900,321.25900
0.88900,321.22900
0.88900,321.24900
0.88900,321.26800
0.88900,321.30700
0.88900,321.25100
0.88900,321.24000
0.88900,321.30700
0.88900,321.18600
0.88900,321.22000
0.88900,321.19300
0.88900,321.12400
0.89000,321.00000
0.89000,321.07800
0.89000,320.97300
0.89000,321.01300
0.89000,320.95400
0.89000,321.05100
0.89000,321.07400
0.89000,321.06700
0.89000,321.15200
0.89000,321.17000
0.89000,321.07200
0.89000,321.03500
0.89000,321.14800
0.89000,321.17100
0.89000,320.95200
0.89000,321.03200
0.89000,320.98500
0.89000,320.95900
0.89000,321.06600
0.89000,321.10500
0.89000,321.13100
0.89000,320.99200
0.89000,321.07500
0.89000,321.10800
0.89000,320.95800
0.89000,321.16800
0.89000,321.08200
0.89000,321.15500
0.89000,321.07200
0.89000,321.05200
0.89000,321.11100
0.89000,320.99900
0.89000,321.08000
0.89000,321.04900
0.89000,321.08000
0.89000,321.07700
0.89000,320.98100
0.89000,321.10900
0.89000,321.07500
0.89100,320.99300
0.89100,320.88200
0.89100,320.90100
0.89100,320.93300
0.89100,320.83800
0.89100,321.00100
0.89100,320.85900
0.89100,320.84700
0.89100,320.88900
0.89100,321.04500
0.89100,320.90200
0.89100,321.03000
0.89100,320.92100
0.89100,320.99400
0.89100,320.97300
0.89100,320.90600
0.89100,320.95300
0.89100,320.97200
0.89100,320.99400
0.89100,320.89700
0.89100,320.85900
0.89100,320.96400
0.89100,320.83400
0.89100,320.88100
0.89100,320.89300
0.89100,320.94800
0.89100,320.83900
0.89100,320.83700
0.89100,320.86000
0.89100,320.93200
0.89100,320.98300
0.89100,321.06900
0.89100,320.87800
0.89100,320.96000
0.89100,320.93000
0.89100,320.93800
0.89100,320.87200
0.89100,321.00200
0.89100,320.92800
0.89100,320.93100
0.89200,320.79600
0.89200,320.82100
0.89200,320.89600
0.89200,320.75000
0.89200,320.75600
0.89200,320.79300
0.89200,320.81400
0.89200,320.81700
0.89200,320.73200
0.89200,320.92500
0.89200,320.69100
0.89200,320.68800
0.89200,320.69100
0.89200,320.89100
0.89200,320.80700
0.89200,320.77900
0.89200,320.76300
0.89200,320.83300
0.89200,320.79800
0.89200,320.82200
0.89200,321.08200
0.89200,320.81100
0.89200,320.74900
0.89200,320.74500
0.89200,320.75700
0.89200,320.74000
0.89200,320.75500
0.89200,320.88500
0.89200,320.80600
0.89200,320.72900
0.89200,320.75100
0.89200,320.72800
0.89200,320.84700
0.89200,320.70500
0.89200,320.81600
0.89200,320.72300
0.89200,320.72700
0.89200,320.80100
0.89200,320.69400
0.89200,320.69800
0.89200,320.82700
0.89200,320.71400
0.89300,320.60700
0.89300,320.70100
0.89300,320.63200
0.89300,320.56900
0.89300,320.54100
0.89300,320.65600
0.89300,320.78700
0.89300,320.57300
0.89300,320.63200
0.89300,320.63000
0.89300,320.77700
0.89300,320.87800
0.89300,320.66000
0.89300,320.65800
0.89300,320.69400
0.89300,320.72500
0.89300,320.59300
0.89300,320.64400
0.89300,320.67900
0.89300,320.61100
0.89300,320.60400
0.89300,320.59000
0.89300,320.64800
0.89300,320.67900
0.89300,320.60700
0.89300,320.56500
0.89300,320.72400
0.89300,320.56800
0.89300,320.53800
0.89300,320.58500
0.89300,320.61200
0.89300,320.62100
0.89300,320.69700
0.89300,320.54400
0.89300,320.58600
0.89300,320.68700
0.89300,320.69500
0.89300,320.69800
0.89300,320.55700
0.89300,320.67800
0.89400,320.54100
0.89400,320.53400
0.89400,320.44400
0.89400,320.46000
0.89400,320.56800
0.89400,320.48100
0.89400,320.60000
0.89400,320.55100
0.89400,320.51300
0.89400,320.51000
0.89400,320.47000
0.89400,320.51900
0.89400,320.60600
0.89400,320.42500
0.89400,320.38200
0.89400,320.49600
0.89400,320.46600
0.89400,320.39900
0.89400,320.58900
0.89400,320.42900
0.89400,320.56300
0.89400,320.64500
0.89400,320.55800
0.89400,320.48400
0.89400,320.38300
0.89400,320.69100
0.89400,320.59800
0.89400,320.43200
0.89400,320.49800
0.89400,320.40000
0.89400,320.48100
0.89400,320.49100
0.89400,320.52100
0.89400,320.40100
0.89400,320.52000
0.89400,320.53000
0.89400,320.46000
0.89400,320.50700
0.89400,320.45800
0.89400,320.57200
0.89400,320.55600
0.89400,320.59100
0.89500,320.28000
0.89500,320.38100
0.89500,320.40900
0.89500,320.33800
0.89500,320.40900
0.89500,320.37400
0.89500,320.22000
0.89500,320.28900
0.89500,320.39400
0.89500,320.42400
0.89500,320.27100
0.89500,320.47800
0.89500,320.38500
0.89500,320.29500
0.89500,320.27500
0.89500,320.21600
0.89500,320.40200
0.89500,320.44200
0.89500,320.37600
0.89500,320.23500
0.89500,320.45100
0.89500,320.35400
0.89500,320.37300
0.89500,320.35600
0.89500,320.30500
0.89500,320.29900
0.89500,320.29900
0.89500,320.35400
0.89500,320.39600
0.89500,320.35700
0.89500,320.53600
0.89500,320.35800
0.89500,320.39900
0.89500,320.32100
0.89500,320.30800
0.89500,320.38200
0.89500,320.30800
0.89600,320.23500
0.89600,320.24400
0.89600,320.26000
0.89600,320.12600
0.89600,320.16500
0.89600,320.27700
0.89600,320.19400
0.89600,320.10800
0.89600,320.15300
0.89600,320.21800
0.89600,320.16500
0.89600,320.21900
0.89600,320.11500
0.89600,320.23500
0.89600,320.23100
0.89600,320.23000
0.89600,320.21400
0.89600,320.15500
0.89600,320.10800
0.89600,320.17700
0.89600,320.16000
0.89600,320.19000
0.89600,320.30500
0.89600,320.11900
0.89600,320.14500
0.89600,320.15600
0.89600,320.23300
0.89600,320.21300
0.89600,320.21800
0.89600,320.21500
0.89600,320.11700
0.89600,320.24000
0.89600,320.29100
0.89600,320.27000
0.89600,320.21200
0.89600,320.13000
0.89600,320.20100
0.89700,320.09700
0.89700,320.10600
0.89700,320.02000
0.89700,319.99800
0.89700,319.95800
0.89700,319.94500
0.89700,320.14800
0.89700,320.06200
0.89700,320.04900
0.89700,320.14000
0.89700,320.14400
0.89700,320.04700
0.89700,320.12000
0.89700,320.08800
0.89700,320.19900
0.89700,319.96200
0.89700,320.10800
0.89700,320.06900
0.89700,320.11800
0.89700,320.01500
0.89700,320.06300
0.89700,320.03200
0.89700,320.08300
0.89700,320.01400
0.89700,320.12800
0.89700,319.99800
0.89700,320.01300
0.89700,320.01300
0.89700,320.09900
0.89800,319.95100
0.89800,319.92400
0.89800,319.96500
0.89800,320.06400
0.89800,319.91100
0.89800,319.82200
0.89800,319.90900
0.89800,319.89300
0.89800,319.88900
0.89800,319.97400
0.89800,319.91800
0.89800,319.98300
0.89800,319.91600
0.89800,319.78000
0.89800,319.94500
0.89800,320.05100
0.89800,319.81600
0.89800,319.83400
0.89800,319.84200
0.89800,319.96900
0.89800,319.93400
0.89800,319.84800
0.89800,319.98700
0.89800,319.99700
0.89800,319.88700
0.89800,319.95000
0.89800,319.87300
0.89800,319.93800
0.89800,319.98200
0.89800,319.81700
0.89800,320.00500
0.89800,319.90600
0.89800,320.05800
0.89800,319.83600
0.89800,319.93200
0.89800,319.81800
0.89800,319.95800
0.89800,319.90600
0.89800,319.84100
0.89900,319.69200
0.89900,319.72000
0.89900,319.80700
0.89900,319.78300
0.89900,319.74500
0.89900,319.79300
0.89900,319.82000
0.89900,319.84700
0.89900,319.67000
0.89900,319.68700
0.89900,319.94800
0.89900,319.87500
0.89900,319.74500
0.89900,319.81700
0.89900,319.78200
0.89900,319.76900
0.89900,319.87700
0.89900,319.85100
0.89900,319.67100
0.89900,319.72100
0.89900,319.72100
0.89900,319.86700
0.89900,319.95000
0.89900,319.87200
0.89900,319.74900
0.89900,319.66700
0.89900,319.75500
0.89900,319.82300
0.89900,319.82100
0.89900,319.77000
0.89900,319.82200
0.89900,319.94100
0.89900,319.71300
0.89900,319.83600
0.89900,319.68700
0.89900,319.90400
0.89900,319.81200
0.89900,319.76400
0.89900,319.80300
0.90000,319.56100
0.90000,319.54800
0.90000,319.58200
0.90000,319.61800
0.90000,319.63200
0.90000,319.71200
0.90000,319.58700
0.90000,319.66300
0.90000,319.56400
0.90000,319.59800
0.90000,319.79000
0.90000,319.80100
0.90000,319.66100
0.90000,319.55100
0.90000,319.57400
0.90000,319.62600
0.90000,319.65300
0.90000,319.61100
0.90000,319.61200
0.90000,319.61300
0.90000,319.69300
0.90000,319.75300
0.90000,319.47000
0.90000,319.60100
0.90000,319.65700
0.90000,319.60000
0.90000,319.54200
0.90000,319.80400
0.90000,319.69700
0.90000,319.56700
0.90000,319.63700
0.90000,319.69000
0.90000,319.70800
0.90100,319.46900
0.90100,319.41300
0.90100,319.54900
0.90100,319.53300
0.90100,319.53900
0.90100,319.51600
0.90100,319.41100
0.90100,319.68200
0.90100,319.49900
0.90100,319.37600
0.90100,319.45500
0.90100,319.43700
0.90100,319.62100
0.90100,319.52600
0.90100,319.49300
0.90100,319.36800
0.90100,319.57800
0.90100,319.39500
0.90100,319.53300
0.90100,319.35100
0.90100,319.43800
0.90100,319.51400
0.90100,319.49300
0.90100,319.39400
0.90100,319.55600
0.90100,319.45100
0.90100,319.59400
0.90100,319.43500
0.90100,319.63900
0.90100,319.45000
0.90100,319.48300
0.90100,319.36700
0.90100,319.45800
0.90100,319.69200
0.90100,319.58000
0.90100,319.81300
0.90100,319.59500
0.90100,319.49000
